20MICRONS,20211111,62.6,68,61.25,66.1,1120467
21STCENMGM,20211111,60.45,60.45,59.25,59.25,31150
3IINFOLTD,20211111,66.75,66.75,66.75,66.75,18955
3MINDIA,20211111,26705,27484.9,26564.2,26992.25,2431
3PLAND,20211111,13.1,13.5,12.75,12.9,5053
5PAISA,20211111,435,439.75,420,423.35,25883
63MOONS,20211111,98.5,101.55,98.1,100.9,63583
A2ZINFRA,20211111,6.6,6.95,6.4,6.95,3521996
AAKASH,20211111,209.75,212,205,209.9,46176
AAREYDRUGS,20211111,37.4,37.4,36.4,36.6,21651
AARON,20211111,108.3,112.25,105.3,111.45,17714
AARTIDRUGS,20211111,561.7,563.8,550,552.9,211329
AARTIIND,20211111,960,961.45,923.3,939.9,1149550
AARTISURF,20211111,1235,1240.65,1210.25,1222.15,13654
AARVEEDEN,20211111,27.1,27.1,26,26.35,26298
AARVI,20211111,56.45,57.95,56.4,57.6,7839
AAVAS,20211111,2779,2780,2716.8,2770.45,28033
ABAN,20211111,56.8,56.8,53.75,54.8,34686
ABB,20211111,2181.85,2205,2132.15,2172.3,123304
ABBOTINDIA,20211111,20059,20100,19905.05,19990.45,18105
ABCAPITAL,20211111,110.95,111.85,107.7,108.25,2286469
ABFRL,20211111,302,307.45,298.05,300.45,2991405
ABMINTLLTD,20211111,109.9,113.7,104.75,109.2,3732
ABSLAMC,20211111,627.2,632.4,623.1,624.45,196212
ABSLBANETF,20211111,385.8,386.3,381.8,383.64,752
ABSLNN50ET,20211111,450,450,440.01,446,255
ACC,20211111,2545.95,2564.8,2525,2558.2,298854
ACCELYA,20211111,1177,1193.15,1165,1173.35,11603
ACCURACY,20211111,189.9,189.9,182.15,184.45,19995
ACE,20211111,256.35,258.65,249.75,251.6,464878
ACRYSIL,20211111,848,848,796,806.6,254267
ADANIENT,20211111,1650,1704,1640.85,1664.9,4470709
ADANIGREEN,20211111,1231.95,1248,1211.5,1230.8,1536247
ADANIPORTS,20211111,734.95,741.55,728.5,735.1,2325810
ADANIPOWER,20211111,110.8,111.6,107.35,108.1,3830677
ADANITRANS,20211111,1840.05,1942,1840.05,1893.7,109785
ADFFOODS,20211111,855,873.9,835,852.8,15237
ADL,20211111,51.45,53.6,49.55,52.25,1329
ADORWELD,20211111,826.7,852.95,800,830.05,49431
ADROITINFO,20211111,11.95,12.5,11.4,12.15,65517
ADSL,20211111,125.4,132.75,121.3,128.75,1221964
ADVANIHOTR,20211111,80.05,81.75,79.25,79.6,8401
ADVENZYMES,20211111,359.9,363,355.7,356.9,65649
AEGISCHEM,20211111,210.9,211.85,206.25,207.5,1981592
AFFLE,20211111,1133.9,1180.95,1125,1145.25,900860
AGARIND,20211111,403,408,375.15,384.25,125747
AGCNET,20211111,1004,1004,936.3,983.25,3953
AGRITECH,20211111,69.85,69.85,66.7,69,2746
AGROPHOS,20211111,17.4,17.4,16.4,16.75,30446
AHLADA,20211111,167.1,170,164,165.55,13275
AHLEAST,20211111,189,189,183.7,184.8,4515
AHLUCONT,20211111,415,423.8,402.5,408.4,24946
AIAENG,20211111,1875,1900.45,1875,1897.75,23040
AIRAN,20211111,20.55,20.75,20,20.5,63943
AIROLAM,20211111,61.1,62.45,60.75,60.8,27228
AJANTPHARM,20211111,2143.9,2195,2130.1,2150.45,75054
AJMERA,20211111,347.9,353.95,345,348.95,8901
AJOONI,20211111,62,67,61.2,63.05,52661
AJRINFRA,20211111,1.5,1.5,1.5,1.5,505124
AKASH,20211111,227.85,228,220.55,222.65,37427
AKG,20211111,40.1,40.95,39.05,39.7,9857
AKSHARCHEM,20211111,479,501,476,496.6,40777
AKSHOPTFBR,20211111,10.6,10.65,9.75,10.65,2536528
AKZOINDIA,20211111,2123.5,2130,2091.1,2126.05,5393
ALANKIT,20211111,17.4,17.4,17,17.15,632838
ALBERTDAVD,20211111,622.95,637,610,629.95,21073
ALEMBICLTD,20211111,110.8,114,108.15,112.8,541641
ALICON,20211111,798,804.95,770.2,783.7,22599
ALKALI,20211111,90,93.1,88.8,89.65,30682
ALKEM,20211111,3535,3567.2,3487.3,3530.2,75740
ALKYLAMINE,20211111,3345.6,3364.55,3266,3269.45,56743
ALLCARGO,20211111,371.8,374.2,360.1,365,1001049
ALLSEC,20211111,511.3,520.75,498,503.2,17189
ALMONDZ,20211111,136.95,136.95,130,130.2,23167
ALOKINDS,20211111,22.8,22.85,22.3,22.55,3945965
ALPA,20211111,53.8,53.8,52,52.45,13341
ALPHAGEO,20211111,365,369.4,357.25,360.35,18808
ALPSINDUS,20211111,3.55,3.55,3.25,3.4,74293
AMARAJABAT,20211111,706.7,706.95,694.15,698.05,573677
AMBER,20211111,3374,3451,3364,3378.3,30195
AMBICAAGAR,20211111,19,19.35,18.5,18.9,8666
AMBIKCO,20211111,2171.95,2182.4,2094.1,2101.7,23886
AMBUJACEM,20211111,426.5,426.75,416.85,421.2,1653866
AMDIND,20211111,35.8,36.85,34.4,36.6,155898
AMIORG,20211111,1030.9,1041,1020,1023.55,111918
AMJLAND,20211111,33.7,36.3,33.4,35.25,112783
AMRUTANJAN,20211111,929.95,949.75,916,944.15,71698
ANANTRAJ,20211111,74.9,74.9,73.1,73.55,203733
ANDHRACEMT,20211111,17.1,17.65,17.1,17.2,332485
ANDHRAPAP,20211111,238,239.35,235.1,235.25,26719
ANDHRSUGAR,20211111,698.85,699.4,681.3,693.05,82697
ANDREWYU,20211111,24.6,25.1,24.3,24.55,201787
ANGELONE,20211111,1244,1246,1221,1225.25,145950
ANIKINDS,20211111,22.7,22.7,21.5,21.9,10491
ANKITMETAL,20211111,6.35,6.35,6.35,6.35,91833
ANMOL,20211111,153.8,159,149,154.6,32013
ANSALAPI,20211111,13.95,14.35,13.4,13.6,336259
ANSALHSG,20211111,6.9,7,6.65,6.7,249048
ANTGRAPHIC,20211111,0.8,0.8,0.75,0.8,567399
ANUP,20211111,1045,1061.75,1038.85,1048.6,12741
ANURAS,20211111,830,839,821.1,826.15,63391
APARINDS,20211111,705,736,699.4,729.45,260744
APCL,20211111,410.4,426.35,407.5,422,124693
APCOTEXIND,20211111,410.25,411.95,400,401.8,111288
APEX,20211111,297.95,304,290.8,293.15,101913
APLAPOLLO,20211111,918.8,920,891.15,901.8,7318203
APLLTD,20211111,780,783,756,769.3,1771070
APOLLO,20211111,125.4,125.45,121.5,121.8,105581
APOLLOHOSP,20211111,4545.1,4728.1,4527.05,4567.25,1110123
APOLLOPIPE,20211111,1790,1804.25,1755,1759.15,27131
APOLLOTYRE,20211111,233.35,236.25,229.55,232,3058586
APOLSINHOT,20211111,823.95,823.95,798,807.9,1004
APTECHT,20211111,393.7,395.5,372.45,380.5,322564
APTUS,20211111,349.05,354,347.1,350.1,208519
ARCHIDPLY,20211111,36.75,39.1,36.75,39.1,71163
ARCHIES,20211111,17.5,17.7,17.1,17.6,27926
ARENTERP,20211111,30.5,30.5,28,28.45,4201
ARIES,20211111,153.8,155.55,151,152.25,38794
ARIHANT,20211111,54.25,54.25,49.9,49.9,27341
ARIHANTCAP,20211111,162.95,165.4,151.6,153.15,107802
ARIHANTSUP,20211111,177,180.75,174,175.35,184579
ARMANFIN,20211111,1023.9,1023.9,983.2,994.7,12776
AROGRANITE,20211111,69.6,69.6,67,67.3,52663
ARROWGREEN,20211111,112.3,117,111.3,115.45,12157
ARSHIYA,20211111,31.65,32.6,30.3,32.6,321286
ARSSINFRA,20211111,28.05,28.5,27.6,28,13533
ARTEMISMED,20211111,38,38,35.45,36.3,128339
ARTNIRMAN,20211111,67.3,67.3,67.3,67.3,2527
ARVEE,20211111,70.4,76,70.4,75.7,745
ARVIND,20211111,136.95,138.55,133.4,134.1,1006219
ARVINDFASN,20211111,339.5,339.5,328.5,332.35,212344
ARVSMART,20211111,213.1,222,212.5,219.55,49649
ASAHIINDIA,20211111,418.2,428.25,415,417.05,76220
ASAHISONG,20211111,324.15,324.15,311.5,314.35,7121
ASAL,20211111,132.7,132.7,132.7,132.7,17477
ASALCBR,20211111,595.9,610,590,591.15,100021
ASHAPURMIN,20211111,113.35,120,113.35,118.8,150984
ASHIANA,20211111,189.5,191.7,188.05,190,134258
ASHIMASYN,20211111,18.25,18.5,17.75,17.95,48830
ASHOKA,20211111,111.25,111.7,109.5,110.25,635739
ASHOKLEY,20211111,149.25,149.25,144.3,146.4,10095568
ASIANHOTNR,20211111,83,85.8,82.1,83.55,24739
ASIANPAINT,20211111,3090,3106.65,3052,3063.5,958143
ASIANTILES,20211111,144.2,146.5,143.1,143.65,385102
ASPINWALL,20211111,174.15,176.7,168,173.55,3036
ASTEC,20211111,1340,1340.65,1319.8,1331.8,7753
ASTERDM,20211111,207.35,212.3,197.1,203.45,1144445
ASTRAL,20211111,2298,2307.2,2154.15,2225.6,565655
ASTRAMICRO,20211111,255,267.35,253,262.9,1637480
ASTRAZEN,20211111,3099,3100,3060,3070.65,11182
ASTRON,20211111,53.05,53.6,51.85,52.45,24242
ATFL,20211111,1005,1005,978.1,988.6,6355
ATGL,20211111,1632,1664,1578.15,1658.9,690962
ATLANTA,20211111,21.65,21.65,21.65,21.65,55077
ATUL,20211111,8908,8924.9,8800,8823.75,15118
ATULAUTO,20211111,236,238.5,230,231.25,136480
AUBANK,20211111,1215.75,1218.95,1195,1201.4,641359
AURIONPRO,20211111,228,231.45,222,227.05,45573
AUROPHARMA,20211111,698,701.45,684,686.55,2324367
AURUM,20211111,97,114.5,94.7,114.5,3635830
AUSOMENT,20211111,62.65,63.65,61.75,62.25,2183
AUTOAXLES,20211111,1390,1390,1345,1352.6,19286
AUTOIND,20211111,68.75,69,66,66.75,20169
AVADHSUGAR,20211111,469.1,474,447.05,453.5,275520
AVANTIFEED,20211111,572.9,592.15,570.5,575.5,214034
AVTNPL,20211111,82,82.5,80,81,105318
AWHCL,20211111,313,315.75,308.8,310.35,92683
AXISBANK,20211111,748,748,735.1,738.05,6195359
AXISBNKETF,20211111,390,390,385.5,387.94,3041
AXISBPSETF,20211111,10.25,10.4,9.06,10.39,11677
AXISCADES,20211111,88,88.45,84.25,85,98280
AXISCETF,20211111,71.99,71.99,70.09,70.16,638
AXISGOLD,20211111,42.5,42.65,42.16,42.59,235285
AXISHCETF,20211111,85.52,87,85.52,86.3,2379
AXISNIFTY,20211111,190.9,192,186.41,188.01,9593
AXISTECETF,20211111,364.99,364.99,355.57,359.38,848
AYMSYNTEX,20211111,109.95,113.35,107.5,108.25,49849
BAFNAPH,20211111,133,133,128.7,130.2,2058
BAGFILMS,20211111,3,3,2.9,2.95,56319
BAJAJ-AUTO,20211111,3774.5,3781.85,3726,3749.95,446382
BAJAJCON,20211111,221.9,221.9,216.2,217.55,609746
BAJAJELEC,20211111,1114.85,1119,1093.4,1108.95,121763
BAJAJFINSV,20211111,18250,18350,17810,17871.35,215558
BAJAJHIND,20211111,15,15.25,14.45,14.7,13421695
BAJAJHLDNG,20211111,5026,5160,4872.35,4911.6,48312
BAJFINANCE,20211111,7570.2,7600.95,7410,7452.7,634400
BALAJITELE,20211111,64.75,65.35,63.85,64.1,149408
BALAMINES,20211111,3230,3266.9,3117.1,3131.35,101534
BALAXI,20211111,564,578,556.05,560.7,586
BALKRISHNA,20211111,24,24.4,22.8,23.15,8781
BALKRISIND,20211111,2514.85,2530,2367.3,2379.9,448712
BALMLAWRIE,20211111,128,129.2,126.5,126.95,284668
BALPHARMA,20211111,100,100,98,98.6,15403
BALRAMCHIN,20211111,337.95,346.45,328.55,340.1,2741995
BANARBEADS,20211111,77.95,83.95,76.8,80.2,92812
BANARISUG,20211111,2395,2399,2294.7,2339.55,2466
BANCOINDIA,20211111,206.5,207,200,200.7,136232
BANDHANBNK,20211111,306.5,313.6,304.85,306.85,5963149
BANG,20211111,38,38.8,37.3,37.4,22677
BANKA,20211111,72.6,74,72.5,73.45,2609
BANKBARODA,20211111,102.3,103.1,100.25,101.3,52639047
BANKBEES,20211111,395.4,395.4,386.46,388.61,445432
BANKINDIA,20211111,64.5,64.65,61.85,62.25,8901813
BANSWRAS,20211111,209.4,212.75,202.1,205.6,7272
BARBEQUE,20211111,1763,1768.95,1590,1622.45,133961
BASF,20211111,3046,3060,2963,3007.5,58426
BASML,20211111,73.5,73.5,70.2,70.9,485412
BATAINDIA,20211111,2187.65,2228,2131.55,2144.15,681997
BAYERCROP,20211111,4783.9,4817.8,4730,4752.1,16762
BBL,20211111,1850,1951.25,1830.5,1871.75,138338
BBTC,20211111,1135,1135.4,1106.2,1111.15,34552
BCG,20211111,91.5,91.5,91.5,91.5,551548
BCLIND,20211111,240,240.9,233.2,234.15,40176
BCP,20211111,4,4,3.9,3.95,80356
BDL,20211111,421.9,451,420.35,438.25,1282056
BEARDSELL,20211111,15.7,16.15,15.5,15.75,14354
BECTORFOOD,20211111,413.75,414.2,403.65,407.15,111832
BEDMUTHA,20211111,56,57.05,54,54.95,27126
BEL,20211111,219.75,225,219.5,223.3,7810609
BEML,20211111,1634.15,1645,1611.6,1621.7,120943
BEPL,20211111,184.65,186.35,182,182.85,333831
BERGEPAINT,20211111,775,791.65,761.05,779.15,1952162
BESTAGRO,20211111,1319.95,1319.95,1274.95,1281.6,27530
BFINVEST,20211111,349.7,371.4,346.95,355.45,103374
BFUTILITIE,20211111,443,469.8,433,444.05,1128245
BGRENERGY,20211111,65.9,66.45,64.3,64.8,240573
BHAGCHEM,20211111,810.05,810.05,779.05,798.05,1558
BHAGERIA,20211111,273.9,274.3,265.75,268.05,34747
BHAGYANGR,20211111,50.1,50.55,48.6,49,77329
BHAGYAPROP,20211111,33.7,33.7,31.75,32.05,34216
BHANDARI,20211111,3.95,3.95,3.75,3.8,311683
BHARATFORG,20211111,822.25,823.95,777.75,782.05,3738001
BHARATGEAR,20211111,159.5,163.5,156.5,157.9,32303
BHARATRAS,20211111,11500,11744.9,10921.85,11181.35,9749
BHARATWIRE,20211111,60,62,59.4,61.7,30168
BHARTIARTL,20211111,735,738.6,724.25,728.6,7421118
BHEL,20211111,67.1,67.1,64.2,64.8,39623805
BIGBLOC,20211111,158,160.9,154.6,156.75,30638
BIL,20211111,200.75,204.5,195.85,198.55,4008
BINDALAGRO,20211111,23.2,23.75,23.15,23.3,197486
BIOCON,20211111,347.8,348.65,342.5,346.6,873619
BIOFILCHEM,20211111,63.5,63.5,62,62.25,13670
BIRLACABLE,20211111,86.8,90,86.45,88.95,44236
BIRLACORPN,20211111,1492,1578.7,1483.55,1521.45,306283
BIRLAMONEY,20211111,62.9,68.1,61.9,68.1,1184787
BIRLATYRE,20211111,24.65,24.85,24.15,24.3,317475
BLBLIMITED,20211111,12.7,12.7,12.15,12.4,86934
BLISSGVS,20211111,105.8,105.8,102.5,103.3,208427
BLKASHYAP,20211111,28.15,28.5,27.45,28.3,618757
BLS,20211111,224.7,224.7,217,219.75,34010
BLUECOAST,20211111,5.9,5.9,5.65,5.65,757
BLUEDART,20211111,6975,7046.95,6969.75,7004.35,11263
BLUESTARCO,20211111,1053,1083.95,1047.45,1078.65,158125
BODALCHEM,20211111,130.95,131.45,126.3,126.9,544414
BOMDYEING,20211111,100.85,101.75,97.85,98.45,3259573
BOROLTD,20211111,292.5,299,286,287.8,187443
BORORENEW,20211111,464.8,475,452.8,455.3,273267
BOSCHLTD,20211111,18699.95,18777.4,18052,18249.9,119078
BPCL,20211111,425.95,427.25,422.05,425.3,3316769
BPL,20211111,85.95,88,82.15,82.65,240868
BRIGADE,20211111,484,497.75,483.3,489,223666
BRITANNIA,20211111,3699.1,3718,3633.3,3643.4,298625
BRNL,20211111,29.2,29.2,28.5,28.5,16705
BROOKS,20211111,119.95,119.95,115,115.4,26765
BSE,20211111,1432,1432,1403,1422.3,360583
BSHSL,20211111,291,291,280,280,503
BSL,20211111,108.75,108.75,98.45,98.55,119668
BSLGOLDETF,20211111,4411.05,4484,4411.05,4466.2,625
BSLNIFTY,20211111,201.5,201.5,198,198.4,421
BSLSENETFG,20211111,570,580,569.6,572.51,9
BSOFT,20211111,425,425,417.15,420.85,706128
BURGERKING,20211111,161.85,162.5,159.65,160.65,630169
BURNPUR,20211111,2.8,2.95,2.8,2.9,26065
BUTTERFLY,20211111,937.5,954.75,890.2,924.9,42558
BVCL,20211111,21.05,21.1,20.5,20.85,11768
BYKE,20211111,38,38.7,37.25,37.7,79414
CADILAHC,20211111,502,502,491,491.95,1483860
CALSOFT,20211111,30.15,30.15,28.2,29,108049
CAMLINFINE,20211111,166.4,172.9,165.95,171.7,630451
CAMS,20211111,3018.85,3019,2986,2999.45,126277
CANBK,20211111,236.2,238.35,229.35,231.6,13854474
CANFINHOME,20211111,645,649.5,633,639.2,416132
CANTABIL,20211111,588,590,580,586.3,2707
CAPACITE,20211111,175.55,185,168.55,172.8,414022
CAPLIPOINT,20211111,860.9,868.7,844.9,852.6,62697
CAPTRUST,20211111,97.9,106.3,94.7,104.65,65386
CARBORUNIV,20211111,872.2,925,861.35,910.7,224449
CAREERP,20211111,149.1,154,146.75,151.5,18340
CARERATING,20211111,663.7,677.15,659,661.75,264556
CARTRADE,20211111,1132,1137.45,1115,1117.9,105818
CASTROLIND,20211111,139.55,139.55,137,137.7,580634
CCCL,20211111,0.9,0.9,0.8,0.9,216463
CCHHL,20211111,7.25,7.25,6.85,6.95,104955
CCL,20211111,387.9,389.9,382.35,384.85,180540
CDSL,20211111,1450,1495,1443,1458.45,456718
CEATLTD,20211111,1273.6,1278,1254,1261.65,50781
CEBBCO,20211111,36.4,37.85,34.8,37.75,525621
CELEBRITY,20211111,10.45,10.45,9.95,10.05,30999
CENTENKA,20211111,445,449.7,440.05,442.15,20094
CENTEXT,20211111,9.05,9.05,8.6,8.8,282789
CENTRALBK,20211111,21.9,22.05,21.75,21.85,2663748
CENTRUM,20211111,40.5,40.5,38.5,39.2,292000
CENTUM,20211111,590.5,590.5,555.1,571.3,35835
CENTURYPLY,20211111,641,683,638,674.55,460546
CENTURYTEX,20211111,888,888.8,863,867.25,149248
CERA,20211111,5435,5491.9,5415,5431.8,2587
CEREBRAINT,20211111,67.05,70.45,63.3,69.5,1027904
CESC,20211111,91.35,93.25,90.5,91.45,4660682
