AIRAN,20210825,21.5,21.9,21,21.8,37619
AJANTPHARM,20210825,2205.15,2260,2192,2250.4,79508
AJMERA,20210825,322,342,322,341.15,56214
AJOONI,20210825,52.5,53.05,50.15,51.35,63415
AJRINFRA,20210825,1.45,1.55,1.45,1.55,1115910
AKASH,20210825,155.9,155.9,148.2,149.75,37513
AKG,20210825,22.9,23.75,21.5,23.1,3458
AKSHARCHEM,20210825,416.05,431,412.15,416.55,28524
AKSHOPTFBR,20210825,9.05,9.05,8.65,9.05,88026
AKZOINDIA,20210825,2180,2229,2180,2206.15,6378
ALANKIT,20210825,14.95,15.4,14.85,15,330112
ALBERTDAVD,20210825,584,589.9,575.1,583.05,33004
ALEMBICLTD,20210825,102.95,106,102.55,104.8,315803
ALICON,20210825,788.75,790,777.05,780.95,8185
ALKALI,20210825,68.95,71.35,68.95,70.25,16339
ALKEM,20210825,3840,3850,3802.7,3817.05,58757
ALKYLAMINE,20210825,3965.95,4005,3927.65,3941.35,84207
ALLCARGO,20210825,217.7,224.9,214.75,222.25,2178581
ALLSEC,20210825,411.45,422.6,407,417.05,11303
ALMONDZ,20210825,73.95,77,70.1,76.75,81073
ALOKINDS,20210825,21.4,21.65,21.1,21.25,3580385
ALPA,20210825,51.9,52.9,50.2,51.15,31690
ALPHAGEO,20210825,326.9,332.8,320.1,323.1,28484
ALPSINDUS,20210825,2.1,2.15,2,2.05,44619
AMARAJABAT,20210825,689.9,691.7,674.4,675.35,1225409
AMBER,20210825,2820,2903.8,2802.55,2870.15,27091
AMBICAAGAR,20210825,15.25,16.7,14.8,16.3,24865
AMBIKCO,20210825,1490,1515.7,1460,1502.1,26353
AMBUJACEM,20210825,396.9,399.35,393,397.05,2891821
AMDIND,20210825,28.85,28.85,27.3,28.1,11530
AMJLAND,20210825,28.6,28.8,27.3,27.55,41424
AMRUTANJAN,20210825,694.9,703.75,689.25,694.05,31200
ANANTRAJ,20210825,57.1,59.95,57,57.45,116132
ANDHRACEMT,20210825,28.65,28.65,25.95,27.8,1877008
ANDHRAPAP,20210825,233.8,233.8,226.05,230,10741
ANDHRSUGAR,20210825,510.25,531.5,510.25,519.8,79219
ANDREWYU,20210825,24.35,25,24,24.65,113719
ANGELBRKG,20210825,1124,1150,1102.35,1130.35,208418
ANIKINDS,20210825,17.5,17.9,17.15,17.9,21089
ANKITMETAL,20210825,1.75,1.75,1.7,1.75,7022
ANMOL,20210825,167.05,174.9,165,170.25,16041
ANSALAPI,20210825,9.8,10.05,9.8,9.9,147666
ANSALHSG,20210825,6.8,7,6.6,6.85,108520
ANUP,20210825,945,976.6,945,963.4,19508
ANURAS,20210825,722.5,733.9,720.5,728.05,277653
APARINDS,20210825,635,639,612.25,617.8,57137
APCL,20210825,413.95,421,410,415.75,40760
APCOTEXIND,20210825,313.2,316.5,307.5,311.85,47006
APEX,20210825,257,267.05,257,262.85,226444
APLAPOLLO,20210825,1530,1586.9,1524.6,1548.05,219812
APLLTD,20210825,742.7,749.55,733.3,747.45,198800
APOLLO,20210825,104.4,106.45,103.5,105.2,46088
APOLLOHOSP,20210825,4865,4880,4750,4771.65,469002
APOLLOPIPE,20210825,1373.9,1394,1332.05,1381,147589
APOLLOTYRE,20210825,209,210.7,205.9,207.5,3336327
APOLSINHOT,20210825,830.35,852.5,802.75,815.95,4086
APTECHT,20210825,254.6,286.7,254.6,279.15,2230100
APTUS,20210825,352,356.5,334.15,348.15,3883290
ARCHIDPLY,20210825,30.55,31.95,30.05,31.1,44509
ARCHIES,20210825,17.6,18.05,17.4,18.05,53903
ARENTERP,20210825,28.75,28.75,28.75,28.75,595
ARIES,20210825,140,149,139.85,144.15,119151
ARIHANT,20210825,24,25.7,23.2,23.9,13745
ARIHANTCAP,20210825,144.15,148.6,140.4,141.75,28858
ARIHANTSUP,20210825,108.9,114.9,108.65,109.55,101100
ARMANFIN,20210825,689.9,689.9,670,678.05,3905
AROGRANITE,20210825,72.55,74,70,71,238316
ARROWGREEN,20210825,121.8,121.9,118.95,121.9,7693
ARSHIYA,20210825,28.6,28.6,26.8,26.95,147033
ARSSINFRA,20210825,25.95,27.9,25.05,27.75,59039
ARTEMISMED,20210825,326.4,328.9,320.5,326.35,5307
ARVEE,20210825,95,95,90.25,91.15,847
ARVIND,20210825,94,94.6,90,91.25,692345
ARVINDFASN,20210825,268.5,287,266.05,282.85,2948734
ARVSMART,20210825,119.25,122.35,118.55,120.4,142369
ASAHIINDIA,20210825,334.1,350.5,330.05,348.3,128653
ASAHISONG,20210825,342.25,345,334.25,335.7,12869
ASAL,20210825,55.45,55.55,53.5,55.55,9314
ASALCBR,20210825,432.85,435.45,427,432.45,24402
ASHAPURMIN,20210825,121.95,126.35,120.3,121.95,61205
ASHIANA,20210825,152.85,153.55,148,148.85,68641
ASHIMASYN,20210825,17.65,17.65,17.05,17.05,13257
ASHOKA,20210825,100.45,101.65,98.5,99.1,674370
ASHOKLEY,20210825,120,121.55,118.6,118.9,18202177
ASIANHOTNR,20210825,75.5,79.4,75.5,76.85,2970
ASIANPAINT,20210825,3026,3070,3012.6,3038.05,797870
ASIANTILES,20210825,169,172,164.15,165.25,982139
ASPINWALL,20210825,192.1,205,186.9,192.95,45366
ASTEC,20210825,1295.95,1307.95,1275.05,1288.75,5897
ASTERDM,20210825,189.5,198.4,186.1,196.5,4685294
ASTRAL,20210825,1975,2009.3,1972,1980.5,333438
ASTRAMICRO,20210825,159,159,153.75,154.75,284665
ASTRAZEN,20210825,3086,3138.75,3080.75,3099.6,12918
ASTRON,20210825,58.55,60.35,57.85,58.8,548172
ATFL,20210825,972,993.75,954,963.45,8911
ATGL,20210825,1241.85,1241.85,1241.85,1241.85,118696
ATLANTA,20210825,12,12.35,12,12.3,14933
ATUL,20210825,8992.3,9033.3,8887,8899.35,13152
ATULAUTO,20210825,195.8,196.65,190.95,192.9,75420
AUBANK,20210825,1359.75,1368,1330.4,1350.3,873255
AURIONPRO,20210825,186,190,180,184.2,20064
AUROPHARMA,20210825,693.1,708.8,684.5,696.7,5847568
AUSOMENT,20210825,67,69.85,67,69.85,2629
AUTOAXLES,20210825,1265,1278.85,1235,1243.9,10215
AUTOIND,20210825,50.95,53.3,49.75,53.3,21506
AVADHSUGAR,20210825,420,448,419.15,431.75,169520
AVANTIFEED,20210825,543.4,576,541.8,566.65,934066
AVTNPL,20210825,71.05,72.95,69.35,69.75,131938
AWHCL,20210825,345.9,355,340.85,343.25,100344
AXISBANK,20210825,748.2,751.45,735.2,739.05,6726509
AXISBNKETF,20210825,359.05,359.95,355.96,358.17,464
AXISBPSETF,20210825,10.28,10.29,10.28,10.28,3349
AXISCADES,20210825,72.5,75.25,72.3,75.25,156753
AXISGOLD,20210825,40.83,41.17,40.83,40.99,41247
AXISHCETF,20210825,89.18,89.18,87,87.78,11499
AXISNIFTY,20210825,174,175.2,173.35,173.47,3120
AXISTECETF,20210825,342,345,335.25,342.97,1289
AYMSYNTEX,20210825,89.85,89.9,87.6,88.1,25315
BAFNAPH,20210825,131.25,135.2,128.15,130.6,2054
BAGFILMS,20210825,2.85,3,2.7,2.75,888694
BAJAJ-AUTO,20210825,3731.45,3759.95,3680,3689.65,398715
BAJAJCON,20210825,246.4,254,246,249.4,857696
BAJAJELEC,20210825,1154,1238,1147.15,1174.15,2030882
BAJAJFINSV,20210825,16545,16799,15850,15904.4,974598
BAJAJHIND,20210825,14.8,15.25,14.25,15.25,5661407
BAJAJHLDNG,20210825,4130,4264.3,4130,4167.05,149684
BAJFINANCE,20210825,7005,7054,6921,6944.95,1509667
BALAJITELE,20210825,60.45,60.5,58.55,58.85,163491
BALAMINES,20210825,3324.6,3495,3323.3,3459.15,108562
BALAXI,20210825,528.1,540.75,524.9,534,2053
BALKRISIND,20210825,2296.75,2350,2264,2275,667584
BALMLAWRIE,20210825,126.9,127.6,125.75,126.2,168156
BALPHARMA,20210825,93.95,94.9,92.55,93.25,14914
BALRAMCHIN,20210825,358,373.95,356.95,369.95,2844456
BANARBEADS,20210825,68.65,68.9,66.5,67.15,15161
BANARISUG,20210825,1761.85,1825,1761.25,1793.55,4678
BANCOINDIA,20210825,190.9,196.5,189,192,504085
BANDHANBNK,20210825,266,267.5,259.25,264.6,6944870
BANG,20210825,29.9,31.3,29.9,31.3,3662
BANKA,20210825,64.7,64.95,62.35,63.4,3509
BANKBARODA,20210825,75.9,76.5,74.9,75.1,22570604
BANKBEES,20210825,362,362,358,358.55,217459
BANKINDIA,20210825,64,65.4,63.65,64.85,1719411
BANSWRAS,20210825,176.95,176.95,165.8,166.55,9003
BARBEQUE,20210825,1114.8,1124,1065,1071.25,108204
BASF,20210825,3524,3574.55,3450.05,3475.9,64836
BASML,20210825,86.05,88.8,83.65,84.25,27628
BATAINDIA,20210825,1706.5,1744,1705.05,1716.95,364034
BAYERCROP,20210825,5426.1,5474.95,5341.1,5361.05,19485
BBL,20210825,1282,1318,1282,1300.95,12547
BBTC,20210825,1155,1212.05,1155,1180.7,231305
BCG,20210825,31.95,32.25,31,32.25,1724678
BCLIND,20210825,216.3,238.35,215.05,226.45,221716
BCP,20210825,3.65,3.95,3.65,3.9,449125
BDL,20210825,379.5,397.9,379.5,384.35,627531
BEARDSELL,20210825,13.45,14.25,13.45,13.9,9655
BECTORFOOD,20210825,399.95,403.5,395.35,400.25,74989
BEDMUTHA,20210825,36.55,37.8,36.05,37.25,9320
BEL,20210825,177.3,180.55,177.3,179.95,5523853
BEML,20210825,1291,1307.1,1291,1300.55,101970
BEPL,20210825,176.3,178.6,173.05,176.2,661504
BERGEPAINT,20210825,793.45,797.95,780.55,784.5,999768
BESTAGRO,20210825,615,648.3,615,641.45,35850
BFINVEST,20210825,326,334.4,324.1,327.25,31854
BFUTILITIE,20210825,385,397.3,379.85,385.15,179891
BGRENERGY,20210825,50.55,52.95,50.1,51.05,73128
BHAGERIA,20210825,239.95,245,239.8,243,55434
BHAGYANGR,20210825,52.1,53,47.45,48.95,106064
BHAGYAPROP,20210825,31.25,31.3,30.35,31.2,16556
BHANDARI,20210825,2.95,3,2.8,2.8,388683
BHARATFORG,20210825,743.2,748.2,728.55,731.1,1821422
BHARATGEAR,20210825,125.8,125.8,120.15,121.95,30254
BHARATRAS,20210825,12024,12485,12024,12234.9,1585
BHARATWIRE,20210825,64.75,68.8,64,65.35,8754
BHARTIARTL,20210825,622.35,622.35,611,612.45,7977884
BHEL,20210825,53.25,53.65,52.65,53.1,26650342
BIGBLOC,20210825,108.8,109.75,105,105.9,7060
BIL,20210825,219,219,205.45,207.75,1892
BINDALAGRO,20210825,22.05,23.75,22.05,23.25,140249
BIOCON,20210825,350,350,343.85,347.15,1712055
BIOFILCHEM,20210825,59.95,62.15,59.5,62.15,16049
BIRLACABLE,20210825,80.9,84.35,80.9,84.35,15216
BIRLACORPN,20210825,1295,1308.75,1261.05,1270.55,136460
BIRLAMONEY,20210825,63.15,65.5,61.5,61.95,186135
BIRLATYRE,20210825,23.8,24.7,23.8,24,110759
BKMINDST,20210825,1.6,1.6,1.5,1.5,154442
BLBLIMITED,20210825,9.1,9.25,8.6,9.25,38988
BLISSGVS,20210825,101.8,105.25,101.1,101.5,612706
BLKASHYAP,20210825,26.35,26.35,24.85,25.1,125021
BLS,20210825,190,206.4,190,199.5,4665929
BLUEDART,20210825,5739,5830,5688.5,5825.05,33107
BLUESTARCO,20210825,824,826.9,775,783,195260
BODALCHEM,20210825,102.35,104.95,102,103.2,531239
BOMDYEING,20210825,85.95,86.6,84.3,85.25,2140451
BOROLTD,20210825,204.8,214,202.3,210.9,108477
BORORENEW,20210825,300,309.3,298,309.3,241832
BOSCHLTD,20210825,13890,14074.95,13833,13865.75,28155
BPCL,20210825,458,464.4,457.25,460.7,4852133
BPL,20210825,33.25,33.45,31.4,32.15,57853
BRFL,20210825,7.35,7.35,7,7.3,68810
BRIGADE,20210825,315.9,319.45,304.25,307.1,135431
BRITANNIA,20210825,3812.2,3898,3797,3842.8,360778
BRNL,20210825,30.8,31.9,30.65,31.05,29897
BROOKS,20210825,118,125.05,114.65,123.4,147625
BSE,20210825,1071.8,1092,1065,1077.7,359940
BSHSL,20210825,302.8,302.8,275,293.4,895
BSL,20210825,59.45,59.45,56.05,56.75,12566
BSLGOLDETF,20210825,4359.9,4359.9,4311,4330.65,154
BSLNIFTY,20210825,185.99,185.99,184.33,184.49,451
BSOFT,20210825,414.2,421,409,410.4,1183821
BURGERKING,20210825,163.5,172.3,163.5,170.7,5064356
BURNPUR,20210825,2.4,2.5,2.35,2.5,35697
BUTTERFLY,20210825,748,750,715,729.75,13992
BVCL,20210825,27,27,24.65,26.2,16776
BYKE,20210825,27.7,28.8,27.7,28.1,13323
CADILAHC,20210825,550.7,551.25,540.5,543,2463069
CAMLINFINE,20210825,164.45,173.4,163.8,171.6,503559
CAMS,20210825,3205,3225.6,3159.95,3193.2,115048
CANBK,20210825,155.9,156.8,150.5,151.05,31519244
CANFINHOME,20210825,505.2,517.95,503.9,506.2,333604
CANTABIL,20210825,367.5,370.5,360.15,361.75,6138
CAPACITE,20210825,141.9,152.45,141.9,152.45,1945554
CAPLIPOINT,20210825,745,758.7,741.15,747.15,200483
CAPTRUST,20210825,89,89,86,86.15,4189
CARBORUNIV,20210825,758,761.2,731,739.1,249859
CAREERP,20210825,145.5,153,143.1,148.55,69967
CARERATING,20210825,672,681.95,658,661.9,105182
CARTRADE,20210825,1535.15,1547,1465.95,1476.25,515692
CASTROLIND,20210825,130.5,133.8,128.7,133.3,769848
CCHHL,20210825,6.2,6.5,6.2,6.5,40652
CCL,20210825,397.45,401,380.5,385.3,542393
CDSL,20210825,1191,1191,1141,1155.35,286862
CEATLTD,20210825,1307,1311.95,1275.4,1278.95,114268
CEBBCO,20210825,32.75,32.75,31.2,32,49127
CELEBRITY,20210825,9.65,9.85,9.15,9.6,67355
CENTENKA,20210825,426,433.15,421.45,424.4,44808
CENTEXT,20210825,9.25,9.25,9,9.15,231066
CENTRALBK,20210825,19.9,20.65,19.65,20.45,6580783
CENTRUM,20210825,35.5,37.5,34.7,35.3,2800952
CENTUM,20210825,480,498,475,480.6,11095
CENTURYPLY,20210825,401.4,405.95,392.75,398.1,57022
CENTURYTEX,20210825,759,778,749.2,753.85,402250
CERA,20210825,4738.85,4837.25,4649,4694.7,20193
CEREBRAINT,20210825,54.75,55,54.05,54.75,380695
CESC,20210825,775.85,776.95,757.25,759.6,211180
CGCL,20210825,518.75,526.95,505.1,514.05,66056
CGPOWER,20210825,83.4,84.9,83,84.3,906868
CHALET,20210825,166.9,167.95,164,164.45,45970
CHAMBLFERT,20210825,333.5,334.75,323.05,324.7,763597
CHEMBOND,20210825,224,226,216.75,219.1,17782
CHEMCON,20210825,443.9,446.55,438.3,440.55,81772
CHEMFAB,20210825,154.8,155.95,151.3,153.6,3562
CHEMPLASTS,20210825,533.2,539.5,521.6,527.7,1755654
CHENNPETRO,20210825,102.8,104.9,102.45,103.65,809539
CHOLAFIN,20210825,510,513.55,503.5,510.95,1858112
CHOLAHLDNG,20210825,656,656,640.55,645.35,15447
CIGNITITEC,20210825,508.8,530,505.55,519.25,168542
CINELINE,20210825,81.25,85,81.25,82.9,88799
CINEVISTA,20210825,12.4,13.6,12.4,12.8,5412
CIPLA,20210825,917,923.6,905.95,912.6,1697757
CLEAN,20210825,1476,1490,1451,1459.4,419543
CLEDUCATE,20210825,126.15,133,126.15,131.9,32736
CLNINDIA,20210825,554.05,558,542.75,546.2,39681
CLSEL,20210825,107.45,109.7,105.05,107.9,59210
CMICABLES,20210825,48.8,50.65,48.6,49.3,58019
COALINDIA,20210825,136.5,139.15,136.5,138.85,7817617
COCHINSHIP,20210825,348.7,359.75,347.05,356.7,159216
COFFEEDAY,20210825,28,28.95,27.6,28.9,1572331
COFORGE,20210825,4970,5249.8,4962,4999,1420879
COLPAL,20210825,1645,1678,1640.45,1656.9,645693
COMPINFO,20210825,26.2,27.1,25.45,25.65,233636
COMPUSOFT,20210825,14.2,14.2,13.3,13.5,157509
CONCOR,20210825,649,653.75,638,643.55,1509816
CONFIPET,20210825,70.2,70.2,66.4,66.95,849069
CONSOFINVT,20210825,120,125,115.55,122.4,14544
CONTROLPR,20210825,350,361.95,340.75,355.95,13117
CORALFINAC,20210825,40,41.45,39.55,40.95,22051
CORDSCABLE,20210825,51.9,56.8,51.9,53.4,169914
COROMANDEL,20210825,784.35,790.95,772.05,773,526696
COSMOFILMS,20210825,1276,1299,1250,1258.15,54750
COUNCODOS,20210825,2.75,2.8,2.65,2.7,84693
CPSEETF,20210825,25.16,25.48,25.02,25.39,15300416
CRAFTSMAN,20210825,1887.25,1928.95,1881.15,1919.05,10543
CREATIVE,20210825,248,252,234,238.4,12299
CREATIVEYE,20210825,2.8,2.8,2.8,2.8,1690
CREDITACC,20210825,620.8,625,598.25,601.25,95624
CREST,20210825,130.9,131,127.85,130.5,14446
CRISIL,20210825,2595,2767,2590,2746.05,123278
CROMPTON,20210825,458,466.3,454,459.25,2354378
CSBBANK,20210825,295.5,310.15,295.1,296.95,317833
CTE,20210825,48.95,50.75,46.3,50.75,140990
CUB,20210825,146,147.95,146,146.45,884241
CUBEXTUB,20210825,18.75,19.05,18.15,18.9,24975
CUMMINSIND,20210825,1004.9,1009.2,987.45,989.7,528146
CUPID,20210825,230,231.95,226.2,230.3,31947
CYBERMEDIA,20210825,9.55,10.3,9.55,10.25,3429
CYBERTECH,20210825,163,172.2,163,169.55,208089
CYIENT,20210825,956,956,932.5,950.15,151063
DAAWAT,20210825,65.5,68.95,65.5,68.4,1369876
DABUR,20210825,593,601.8,592.15,600.1,1533202
DALBHARAT,20210825,2014,2042,1987.7,2031.8,124463
DALMIASUG,20210825,409.4,434.7,407.05,428.75,286406
DAMODARIND,20210825,38.95,41.6,38.95,40.55,4818
DANGEE,20210825,187.45,188.05,183.5,185.65,18395
DATAMATICS,20210825,280.1,285.9,270,274.85,123406
DBCORP,20210825,85,86.3,84.25,85.45,146028
DBL,20210825,501.15,515,501.15,511.75,194316
DBREALTY,20210825,22.95,23.05,22.25,22.7,119046
DBSTOCKBRO,20210825,22.75,22.75,22.75,22.75,930
DCAL,20210825,185.3,188.3,179.8,182.1,304260
DCBBANK,20210825,87.5,88.55,85.85,86.55,630197
DCM,20210825,45.9,47.85,45.9,47.55,10905
DCMFINSERV,20210825,2.6,2.6,2.6,2.6,2452
DCMNVL,20210825,213.5,218.15,209,218.15,48188
DCMSHRIRAM,20210825,899,908,870,872.2,117119
DCW,20210825,33.5,34.3,33.3,34,593091
DECCANCE,20210825,713.45,721.65,702.15,705.7,45317
DEEPAKFERT,20210825,412,415,403,413.7,62255
DEEPAKNTR,20210825,2102.6,2119.35,2081.5,2090.65,565601
DEEPENR,20210825,39.85,40.9,39.65,40.2,63936
DEEPINDS,20210825,136.45,143.45,133.05,139.45,207430
DELTACORP,20210825,169.7,181,169.05,178.55,3376754
DELTAMAGNT,20210825,55.15,55.15,52.5,53.85,12070
DEN,20210825,47.2,47.9,46.9,47.2,408735
DENORA,20210825,309.95,320,307.4,312.85,12797
DEVYANI,20210825,113.5,116.35,112.65,113.2,7285625
DFMFOODS,20210825,334.5,346,334.5,341.05,59256
DGCONTENT,20210825,11.95,12.4,11.4,11.65,26266
DHAMPURSUG,20210825,314.75,324.5,310.4,316.1,683834
DHANBANK,20210825,15,15.15,14.65,14.85,483017
DHANI,20210825,185.5,188,183.85,185.75,331820
DHANUKA,20210825,856.9,880,843.4,870.75,36281
DHARSUGAR,20210825,16,16.55,15.4,16.55,63677
DHUNINV,20210825,609,630,608,626.55,3979
DIAMONDYD,20210825,678,698,672,676.6,21952
DICIND,20210825,472,476.15,447,465.4,9572
DIGISPICE,20210825,59,60,55.3,55.3,51289
DISHTV,20210825,13.05,13.2,12.8,13.05,2511254
DIVISLAB,20210825,4863.45,4875,4818.1,4856.5,345800
DIXON,20210825,3850,3985,3804,3825.85,311769
DLF,20210825,314.8,317.65,303,307.3,10506390
DLINKINDIA,20210825,125.8,132.3,124.55,128.05,350834
DMART,20210825,3749.95,3847.45,3716.15,3789.7,332203
DNAMEDIA,20210825,1.8,1.8,1.7,1.8,57753
DODLA,20210825,550.05,560,550,551.45,50096
DOLAT,20210825,97.9,98.25,94.2,95.15,252084
DOLLAR,20210825,357.45,361.1,342.75,346.5,95313
DONEAR,20210825,51,52.95,50.7,52.4,82010
DPABHUSHAN,20210825,207.8,209.8,200.05,203.35,9328
DPSCLTD,20210825,14.9,15,14.1,14.4,27549
DPWIRES,20210825,209.95,215.4,206.6,214.1,29032
DRCSYSTEMS,20210825,302.15,313.5,291.45,300,818
DREDGECORP,20210825,328.5,366.3,328.15,357.15,319841
DRREDDY,20210825,4570,4594.6,4523.35,4548.95,444141
DSSL,20210825,124.5,130,121.65,124.2,21718
DTIL,20210825,276,292.85,275.95,288.25,9105
DUCON,20210825,9.35,10.2,9.3,10.2,81010
DVL,20210825,273.15,279.25,265.85,269.55,44150
DWARKESH,20210825,69.65,73.1,69.3,71.9,3564042
DYNAMATECH,20210825,2210,2229.55,2133,2154.6,28337
DYNPRO,20210825,543.5,570,536.05,565.5,117926
EASEMYTRIP,20210825,432,444.85,425,427.55,744329
EASTSILK,20210825,3.9,4.05,3.9,3.95,53646
EBANK,20210825,3862.41,3914.15,3862.41,3914.15,18
EBBETF0423,20210825,1144.55,1145.99,1144.52,1145.08,4917
EBBETF0425,20210825,1066,1066.99,1064.93,1066.34,7497
EBBETF0430,20210825,1163.5,1165,1163.5,1164.87,6453
EBBETF0431,20210825,1045.35,1050,1045,1048.92,48712
EBIXFOREX,20210825,553,620,538.9,582.7,11749
ECLERX,20210825,2276,2347,2195.1,2214,14522
EDELWEISS,20210825,81.5,81.95,78.25,79.25,1695783
EICHERMOT,20210825,2559,2583.25,2541.2,2579.5,721584
EIDPARRY,20210825,392.75,424.9,391.4,418.75,902282
EIHAHOTELS,20210825,289.7,318,285.2,310.35,24751
EIHOTEL,20210825,105.9,106.8,104.8,105.7,166850
EIMCOELECO,20210825,419.45,427,415,416,3122
EKC,20210825,102.7,107,99,106.7,193071
ELECON,20210825,160.6,163.3,158,160.4,788775
ELECTCAST,20210825,37,37.25,35.25,35.45,394441
ELECTHERM,20210825,124.6,124.9,122.05,123.45,8386
ELGIEQUIP,20210825,195.75,199.95,195,196.35,73899
ELGIRUBCO,20210825,36.95,36.95,35.25,35.45,45725
EMAMILTD,20210825,594.95,605,587,588.5,478577
EMAMIPAP,20210825,176.35,178.95,172.15,174.15,213195
EMAMIREAL,20210825,63.25,65.8,63,64.85,48803
EMKAY,20210825,120,124.8,120,120.5,129215
EMMBI,20210825,98.1,109.55,97.9,101.05,143350
ENDURANCE,20210825,1629,1658,1623.8,1647.4,160748
ENERGYDEV,20210825,9,9.25,8.7,9.25,49331
ENGINERSIN,20210825,68.45,69.9,68.25,69.3,1473485
ENIL,20210825,182.55,184.9,178,180,83099
EPL,20210825,225.8,230.7,224.45,228.05,633361
EQ30,20210825,398,398,394,397.25,277
EQUITAS,20210825,119.55,121.5,118.05,118.55,499149
EQUITASBNK,20210825,58.8,58.8,58,58.1,314123
ERIS,20210825,744.8,744.8,725,733.8,45299
EROSMEDIA,20210825,17.65,18.3,17.65,18.05,330864
ESABINDIA,20210825,1915.75,1962.95,1915.75,1945.2,9842
ESCORTS,20210825,1300,1350.05,1290.25,1341.5,2762786
ESSARSHPNG,20210825,9.85,10.25,9.6,9.7,88032
ESTER,20210825,134.8,138.3,134,135.85,165982
EVEREADY,20210825,334.8,344,322,342.6,534791
EVERESTIND,20210825,448.7,453.55,422.85,433.45,114210
EXCEL,20210825,2.6,2.7,2.55,2.7,65862
EXCELINDUS,20210825,1060,1080.85,1050,1055.95,18809
EXIDEIND,20210825,159.5,162.1,159.4,159.8,2254224
EXPLEOSOL,20210825,1009.85,1030,995,1011.85,4729
EXXARO,20210825,122,125,122,123.85,213740
FACT,20210825,116.8,119.8,114.1,118.55,149642
FAIRCHEMOR,20210825,1795,1849.2,1789.95,1840.35,21559
FCL,20210825,98.9,101.9,98.4,99.1,506465
FCONSUMER,20210825,6.85,7,6.75,6.8,3578888
FCSSOFT,20210825,1.55,1.6,1.55,1.6,4503948
FDC,20210825,338.8,343,333.1,335.15,85622
FEDERALBNK,20210825,80.45,80.95,80.1,80.45,14068568
FEL,20210825,8.4,8.45,8.3,8.3,441322
FELDVR,20210825,11.15,11.5,10.95,11.4,20671
FIEMIND,20210825,999,999,940,951.5,151370
FILATEX,20210825,90.35,93.8,90.25,90.9,605772
FINCABLES,20210825,454.95,465.4,454.5,457.45,152843
FINEORG,20210825,2839.4,2868,2796.15,2832.3,17500
FINPIPE,20210825,169,171.2,166.5,167.75,947247
