ARROWGREEN,20210907,134,141,129.1,130.25,9355
ARSHIYA,20210907,29,29.05,27.8,28.2,55612
ARSSINFRA,20210907,29.15,29.15,27.85,28.2,10170
ARTEMISMED,20210907,341.5,345.6,331.1,335.9,3207
ARVEE,20210907,99.5,99.5,93,96,161
ARVIND,20210907,93.2,93.95,91.2,93.2,1074596
ARVINDFASN,20210907,242.5,256,242.5,253.25,935101
ARVSMART,20210907,145,153.9,142.05,150.8,1314757
ASAHIINDIA,20210907,376.55,376.55,365,366.05,64332
ASAHISONG,20210907,331.9,354.1,331.5,344,42774
ASAL,20210907,57.3,57.3,55.3,56.55,4539
ASALCBR,20210907,446.25,449.75,437.8,439.45,32381
ASHAPURMIN,20210907,136.5,144,133.15,140.45,72752
ASHIANA,20210907,183,187,179.05,181.35,433171
ASHIMASYN,20210907,18.65,18.75,17.6,17.9,13168
ASHOKA,20210907,102,104.85,101.75,103,2044332
ASHOKLEY,20210907,122.4,123.65,120.05,120.6,19660911
ASIANHOTNR,20210907,80.8,80.8,77.85,79.55,2019
ASIANPAINT,20210907,3333.5,3394.6,3323.85,3336.25,1285818
ASIANTILES,20210907,161,166.35,156.6,164.25,842680
ASPINWALL,20210907,189.9,194,186.1,188,10336
ASTEC,20210907,1284.85,1319.95,1260,1293.2,19693
ASTERDM,20210907,226.4,227.6,217,218.55,2242159
ASTRAL,20210907,2120,2136,2051,2077.55,251020
ASTRAMICRO,20210907,166,172,165.1,168.55,860725
ASTRAZEN,20210907,3229,3241.15,3191.6,3217.45,14956
ASTRON,20210907,60.6,61.5,59.05,59.4,109760
ATFL,20210907,990.5,1017,985,996.95,10198
ATGL,20210907,1370,1376.4,1334.25,1334.25,104159
ATLANTA,20210907,13.4,13.8,12.7,13.8,61695
ATUL,20210907,9347,9377.9,9255,9311.7,23898
ATULAUTO,20210907,197.05,199.85,191.9,193.2,110647
AUBANK,20210907,1173.85,1181.9,1151.5,1163.6,1329827
AURIONPRO,20210907,196.35,204,196.35,198.7,9695
AUROPHARMA,20210907,756.4,756.9,742.85,746.3,1701767
AUSOMENT,20210907,73.9,73.9,71,72.75,4242
AUTOAXLES,20210907,1233,1250.9,1230,1233.5,11240
AUTOIND,20210907,58,58,55.1,55.2,31524
AVADHSUGAR,20210907,419.4,422.9,411.9,413.45,25715
AVANTIFEED,20210907,563,567.3,553,557.55,253654
AVTNPL,20210907,75.95,76.85,75.25,75.35,155166
AWHCL,20210907,383,412,375.5,395.45,837830
AXISBANK,20210907,798,799.4,782.05,787.85,6926921
AXISBNKETF,20210907,367.53,368,361.59,366.03,1189
AXISBPSETF,20210907,10.35,10.35,10.34,10.34,9120
AXISCADES,20210907,73.4,74.15,71.2,71.8,29766
AXISGOLD,20210907,41.08,41.31,41,41.05,110407
AXISHCETF,20210907,90.05,91.5,88.5,89.73,3845
AXISNIFTY,20210907,181.3,184,180.32,181.19,5747
AXISTECETF,20210907,352,358.5,344.99,346.9,27286
AYMSYNTEX,20210907,97.9,99.9,95.5,97.2,41747
BAFNAPH,20210907,128,132.5,128,130.4,1278
BAGFILMS,20210907,2.35,2.45,2.3,2.45,751552
BAJAJ-AUTO,20210907,3796.8,3800.65,3762.15,3770.7,450262
BAJAJCON,20210907,246.95,257.65,245.4,255,1441857
BAJAJELEC,20210907,1304.5,1359,1285,1341.45,769632
BAJAJFINSV,20210907,16749,16944.7,16630.95,16781.2,188193
BAJAJHIND,20210907,14.35,14.55,14.05,14.15,1361130
BAJAJHLDNG,20210907,4248,4298,4231.25,4275.05,30716
BAJFINANCE,20210907,7528.9,7566.25,7407.2,7457.3,836013
BALAJITELE,20210907,61.9,63.25,60.8,61.9,252325
BALAMINES,20210907,4035.65,4294.7,4015.45,4225.45,147631
BALAXI,20210907,555,568,546.15,557.5,3505
BALKRISIND,20210907,2454,2508.95,2437.3,2474.35,581368
BALMLAWRIE,20210907,135.4,135.9,131.3,132.8,362378
BALPHARMA,20210907,98.9,99.8,96.95,97.1,29716
BALRAMCHIN,20210907,369.3,377.5,355.1,357.75,1905277
BANARBEADS,20210907,66.7,67.6,66.05,66.55,7003
BANARISUG,20210907,1795,1795,1756,1759.05,839
BANCOINDIA,20210907,213,217.95,202,208.7,337127
BANDHANBNK,20210907,285.4,285.4,280.05,282.95,2871367
BANG,20210907,34,34.9,33.35,33.7,3448
BANKA,20210907,93.9,95.9,87.45,89.25,56780
BANKBARODA,20210907,79,79.25,76.7,78.1,16964984
BANKBEES,20210907,377.88,377.88,364.66,367.48,508270
BANKINDIA,20210907,60.2,60.2,57.75,57.95,7600953
BANSWRAS,20210907,179.8,181.7,172.1,173.25,15937
BARBEQUE,20210907,1140,1142.95,1110,1120.1,50035
BASF,20210907,3594.4,3625,3492,3517.2,58376
BASML,20210907,100.95,101,94.7,98.55,458275
BATAINDIA,20210907,1745,1759.55,1733,1737.7,192334
BAYERCROP,20210907,5430.95,5475,5346,5401.85,22932
BBL,20210907,1430,1436,1383,1391.65,17099
BBTC,20210907,1209.95,1220.75,1192.2,1199.5,83546
BCG,20210907,37.9,38.6,36.1,36.7,1682785
BCLIND,20210907,226.65,231,226.1,228.35,38673
BCP,20210907,3.8,3.8,3.7,3.75,175576
BDL,20210907,398,398.2,389.8,395.8,117492
BEARDSELL,20210907,13.7,14,13.35,13.6,15754
BECTORFOOD,20210907,392.85,394.3,390,391.25,94789
BEDMUTHA,20210907,36.45,37.45,36.05,36.55,14393
BEL,20210907,195.45,198,193.35,194.3,5294190
BEML,20210907,1356,1361,1336,1344.75,85458
BEPL,20210907,177.15,180.75,175.1,178.15,587495
BERGEPAINT,20210907,840,845,830.25,833.9,742406
BESTAGRO,20210907,821,828.65,815,820.85,46059
BFINVEST,20210907,374.8,374.8,362,363.95,17239
BFUTILITIE,20210907,432,434,417,420.9,91469
BGRENERGY,20210907,55.45,58.7,55,57,460238
BHAGERIA,20210907,249.4,250.2,244,244.8,26950
BHAGYANGR,20210907,51.5,53.65,51.5,52.4,63328
BHAGYAPROP,20210907,29.1,30.5,29.1,30.2,9592
BHANDARI,20210907,2.85,2.9,2.75,2.75,434618
BHARATFORG,20210907,792.3,795,767.7,777.2,1957784
BHARATGEAR,20210907,137.2,154.25,136.3,151.25,679401
BHARATRAS,20210907,12780,12780,12511.25,12564.6,1178
BHARATWIRE,20210907,63.7,65.95,63.7,64.7,4489
BHARTIARTL,20210907,657.95,680.5,648,670.55,27665704
BHEL,20210907,55.5,56.8,54,55.3,41841969
BIGBLOC,20210907,105.05,105.5,103.05,103.6,2039
BIL,20210907,214.55,216.1,210,211.75,1231
BINDALAGRO,20210907,23.7,23.7,22.9,23.15,60667
BIOCON,20210907,361.5,362.85,354.6,356.75,899814
BIOFILCHEM,20210907,62.8,64.95,62.5,62.9,27833
BIRLACABLE,20210907,86.3,87.4,82,83.75,23069
BIRLACORPN,20210907,1310.5,1326.95,1304.5,1317.3,73848
BIRLAMONEY,20210907,62,62.45,60,60.85,100942
BIRLATYRE,20210907,25.45,25.45,24.6,24.9,173932
BKMINDST,20210907,1.35,1.45,1.35,1.4,82749
BLBLIMITED,20210907,9.1,9.1,8.45,8.7,67036
BLISSGVS,20210907,110.65,112.3,110.3,110.6,193853
BLKASHYAP,20210907,25.3,25.65,23.8,24.25,285252
BLS,20210907,223.5,224.3,217.35,220.1,277563
BLUEDART,20210907,6212.7,6486.7,6212.7,6427.55,185405
BLUESTARCO,20210907,815,836.85,805.3,820.1,169084
BODALCHEM,20210907,108,109.15,106.35,106.95,332914
BOMDYEING,20210907,96.3,101.35,94,98.7,10685301
BOROLTD,20210907,204.9,205,198.9,200.1,98326
BORORENEW,20210907,297.9,298.75,290,292.05,120165
BOSCHLTD,20210907,14325,14471.1,14119.55,14360.6,24389
BPCL,20210907,490.7,493.5,481,481.95,6710140
BPL,20210907,55.15,55.15,55.15,55.15,84934
BRFL,20210907,6.95,7.05,6.8,6.85,256825
BRIGADE,20210907,392,407.7,381.2,400.35,1997481
BRITANNIA,20210907,4096.9,4129.6,4080,4095.45,259534
BRNL,20210907,31.3,31.3,30.4,30.65,17343
BROOKS,20210907,121.45,121.45,116.5,119.25,17827
BSE,20210907,1171,1174.8,1135.65,1150.45,304832
BSHSL,20210907,305,305,295.1,295.2,331
BSL,20210907,67.95,69.55,64,68.75,228134
BSLGOLDETF,20210907,4348.4,4348.4,4301,4307.55,387
BSLNIFTY,20210907,192.76,193.35,191.76,192.44,984
BSOFT,20210907,411,415.7,409.65,411.45,1500982
BURGERKING,20210907,158.4,159,156.8,157.8,1414474
BURNPUR,20210907,3.2,3.4,3.2,3.4,215584
BUTTERFLY,20210907,794,825,788,824.05,125632
BVCL,20210907,22.2,24.2,22,23.2,13895
BYKE,20210907,27.55,27.6,26.95,27.1,23574
CADILAHC,20210907,556.9,558.5,550,553.85,2121937
CAMLINFINE,20210907,171.7,172.8,166.8,167.9,269151
CAMS,20210907,3792.9,3798,3720.15,3736.2,128222
CANBK,20210907,160.7,160.7,155.2,156.1,15716324
CANFINHOME,20210907,601,635,601,615.7,10419013
CANTABIL,20210907,440,444,408.15,418.65,123923
CAPACITE,20210907,165.5,168.8,159,160.6,649561
CAPLIPOINT,20210907,828.8,854.7,813,821.1,1436808
CAPTRUST,20210907,91.5,91.5,88,88.8,4610
CARBORUNIV,20210907,836,838.85,806.25,816.7,229571
CAREERP,20210907,161.3,162.9,160,160.2,33164
CARERATING,20210907,696.8,705.55,675.25,686.15,197418
CARTRADE,20210907,1468.1,1476.75,1451,1452.55,98852
CASTROLIND,20210907,136.2,136.2,134.65,134.95,492732
CCHHL,20210907,6.5,6.5,6.15,6.3,31721
CCL,20210907,410,420,400.15,403.2,1719394
CDSL,20210907,1219,1219,1190.5,1198.65,234707
CEATLTD,20210907,1330.75,1330.75,1296.05,1303.35,126037
CEBBCO,20210907,33.45,33.6,33.3,33.6,287480
CELEBRITY,20210907,9,9,8.65,8.8,38030
CENTENKA,20210907,438.95,441.95,431.35,432.55,32397
CENTEXT,20210907,9.5,9.5,9.25,9.45,242239
CENTRALBK,20210907,20.95,20.95,20.3,20.45,2402582
CENTRUM,20210907,35.2,35.2,33.05,34.05,765757
CENTUM,20210907,481.3,486.5,460.35,465.75,3137
CENTURYPLY,20210907,399.9,419.8,391.55,415.15,1440235
CENTURYTEX,20210907,869,884.9,862.85,878.65,1208284
CERA,20210907,4295.05,4383,4280,4304.75,12657
CEREBRAINT,20210907,58.95,59.75,57.3,57.95,266426
CESC,20210907,839.85,847.4,824.15,833.85,476080
CGCL,20210907,507.95,508.95,498.5,507.45,29764
CGPOWER,20210907,89.5,93.25,86.5,92.8,1704609
CHALET,20210907,176.85,179,172.85,174.7,87808
CHAMBLFERT,20210907,317.2,317.2,308.1,310.9,384721
CHEMBOND,20210907,225.4,225.4,220.55,221.9,7518
CHEMCON,20210907,460.6,460.6,453,454.4,67640
CHEMFAB,20210907,156.3,157.2,154.45,154.65,5946
CHEMPLASTS,20210907,583.3,603.85,556.25,582.55,1299310
CHENNPETRO,20210907,112.2,113.6,110.25,110.5,227378
CHOLAFIN,20210907,572,580.75,561.75,574.45,1525560
CHOLAHLDNG,20210907,675,682,665.5,672.85,23048
CIGNITITEC,20210907,572.7,575.65,560.1,567.2,138853
CINELINE,20210907,97,104.5,96.9,103.25,155683
CINEVISTA,20210907,12.5,13.05,12.5,13,17894
CIPLA,20210907,950.2,957.3,944.05,950.5,1113880
CLEAN,20210907,1659,1659.25,1595,1619.55,250650
CLEDUCATE,20210907,141,147,136.55,145.2,20698
CLNINDIA,20210907,564.75,569.2,555,556.35,29860
CLSEL,20210907,114.8,119.85,114.45,118.55,67269
CMICABLES,20210907,47.65,48.3,46.2,46.35,79868
COALINDIA,20210907,147,148.1,145.55,147.2,9475870
COCHINSHIP,20210907,377.75,377.75,370.2,372.15,652337
COFFEEDAY,20210907,27.8,28.45,27.65,27.9,733465
COFORGE,20210907,5297,5312.7,5160,5179.55,227328
COLPAL,20210907,1702,1741.95,1699.8,1731.25,708929
COMPINFO,20210907,25.3,25.3,24,24.4,124834
COMPUSOFT,20210907,13.5,13.7,13.35,13.55,68467
CONCOR,20210907,735,746.3,718.05,723.65,1839589
CONFIPET,20210907,71.45,72.3,69.25,69.9,578827
CONSOFINVT,20210907,144.05,145.75,144.05,144.05,43926
CONTROLPR,20210907,345,346.2,335.05,336.8,18284
CORALFINAC,20210907,39.65,39.8,38.05,38.4,15407
CORDSCABLE,20210907,54.1,57.35,52.65,55.6,84989
COROMANDEL,20210907,798.65,801.8,786.9,788.65,226039
COSMOFILMS,20210907,1333,1342.2,1271,1292.85,92488
COUNCODOS,20210907,3,3.1,2.9,3,54348
CPSEETF,20210907,26.29,26.4,26.01,26.09,5191876
CRAFTSMAN,20210907,1994,2025,1960,1985.6,13379
CREATIVE,20210907,232.75,236,224,225.05,7729
CREATIVEYE,20210907,2.85,2.85,2.85,2.85,4678
CREDITACC,20210907,678.85,691,675,679.75,49437
CREST,20210907,122,124.75,120.3,122.8,1038
CRISIL,20210907,2810,2829.05,2751,2795.3,21302
CROMPTON,20210907,485.2,490,475.1,478.25,1358063
CSBBANK,20210907,302.9,302.9,297.75,299.1,70874
CTE,20210907,52.35,52.35,49,49.15,31155
CUB,20210907,156.9,157.4,153.25,154.05,878112
CUBEXTUB,20210907,22.35,23.45,22.15,22.45,11294
CUMMINSIND,20210907,1054,1064.45,1034,1039.45,1233627
CUPID,20210907,236,238.5,230,230.95,42183
CYBERMEDIA,20210907,10,10.2,9.6,9.85,4216
CYBERTECH,20210907,171.55,173,167,168.35,71234
CYIENT,20210907,1036.85,1036.85,1001,1019.25,437123
DAAWAT,20210907,67,67.25,66.35,66.65,432718
DABUR,20210907,637,651.35,635.4,638,2457494
DALBHARAT,20210907,2289.8,2315.05,2274.75,2294.7,174360
DALMIASUG,20210907,420,427.55,412,415.35,53373
DAMODARIND,20210907,44,44.65,41.7,42.9,3405
DANGEE,20210907,194.55,197,194.25,195.8,3903
DATAMATICS,20210907,314.45,316.4,302.15,307.2,197108
DBCORP,20210907,91,91.95,89.9,90.6,203050
DBL,20210907,524.1,527,520.45,523.45,259345
DBREALTY,20210907,25.05,27.6,25.05,26.1,1130181
DBSTOCKBRO,20210907,21.45,21.45,19.45,19.5,39475
DCAL,20210907,191.2,191.6,186.4,187.3,262268
DCBBANK,20210907,97,97.6,94.5,96.4,1046184
DCM,20210907,48.9,48.9,47.1,47.85,1939
DCMFINSERV,20210907,2.3,2.3,2.3,2.3,1000
DCMNVL,20210907,205.5,206.5,203,205.6,56299
DCMSHRIRAM,20210907,941.95,945.9,915,924.6,55812
DCW,20210907,34.65,36.45,34.35,36,1508921
DECCANCE,20210907,754.9,754.9,731.1,734.05,58425
DEEPAKFERT,20210907,415.25,417.95,406,409,63610
DEEPAKNTR,20210907,2365.7,2394,2317,2365.85,795363
DEEPENR,20210907,40.95,40.95,39.05,39.95,7477
DEEPINDS,20210907,139.4,139.4,133.9,134.1,38048
DELPHIFX,20210907,809.75,818,712.85,716.3,86096
DELTACORP,20210907,218.45,231.2,212.65,223.3,19072299
DELTAMAGNT,20210907,53.2,54.75,53.1,53.2,1893
DEN,20210907,49.3,50.45,48.5,48.75,826363
DENORA,20210907,338.5,341.55,324.6,325.85,15077
DEVYANI,20210907,126.2,126.4,120.7,121.4,3733870
DFMFOODS,20210907,340,340,336.05,339.15,46397
DGCONTENT,20210907,11.35,11.8,11.25,11.45,4134
DHAMPURSUG,20210907,304.5,307.6,299,300.65,273922
DHANBANK,20210907,16.35,16.4,15.95,16.05,456241
DHANI,20210907,208.85,209.5,198.05,200.05,789650
DHANUKA,20210907,824.95,827,812.05,816.75,36152
DHARSUGAR,20210907,20.95,21.65,20.95,20.95,12615
DHUNINV,20210907,649.7,650,625.55,644.15,2754
DIAMONDYD,20210907,663.9,669.85,650,652.6,8213
DICIND,20210907,457.8,479.9,450,466.85,5452
DIGISPICE,20210907,52.15,53.5,50.5,50.9,69412
DISHTV,20210907,15.45,16,14.5,15.55,90551883
DIVISLAB,20210907,5220.95,5234.95,5180,5210.1,285728
DIXON,20210907,4250.55,4348,4200.6,4326.15,337337
DLF,20210907,347.7,347.7,334.3,336.05,7523534
DLINKINDIA,20210907,130.95,133,130,130.45,157083
DMART,20210907,3938,3963.7,3875.1,3937.55,357260
DNAMEDIA,20210907,2.3,2.3,2.15,2.25,169255
DODLA,20210907,544.35,545.45,534,535.25,64911
DOLAT,20210907,100.8,100.8,97,97.35,172794
DOLLAR,20210907,370.9,408.65,364.25,393.2,1590930
DONEAR,20210907,58.5,60.45,55.5,57.95,155875
DPABHUSHAN,20210907,200.3,201.85,196.05,196.4,6225
DPSCLTD,20210907,15.8,15.8,15.2,15.3,29202
DPWIRES,20210907,223,226.8,216.1,218.75,20715
DRCSYSTEMS,20210907,279.25,284,265,274.8,621
DREDGECORP,20210907,355.6,355.6,349.05,351.15,57746
DRREDDY,20210907,4915,4925.95,4855.55,4897.45,420214
DSSL,20210907,126.8,127.35,122,122.9,9470
DTIL,20210907,281,283.1,278.1,281.4,7123
DUCON,20210907,11.65,11.65,10.65,10.75,47477
DVL,20210907,291.9,292,285,286.3,27557
DWARKESH,20210907,68.75,69.25,66.75,67,1040500
DYNAMATECH,20210907,2285,2398,2270,2302.15,27097
DYNPRO,20210907,563.4,570,552.05,560.15,32685
EASEMYTRIP,20210907,474,511.05,468.5,503,3417531
EASTSILK,20210907,3.75,3.9,3.75,3.75,29954
EBANK,20210907,4091,4091,3910,3949,9
EBBETF0423,20210907,1153,1153,1148.58,1151.33,13062
EBBETF0425,20210907,1072.5,1072.5,1070.08,1071.55,1665
EBBETF0430,20210907,1175,1177,1173.3,1174.32,8055
EBBETF0431,20210907,1129.7,1129.7,1050.12,1055.4,11398
ECLERX,20210907,2200,2211,2170,2181.35,23002
EDELWEISS,20210907,80.85,81.15,79.05,79.4,1409497
EICHERMOT,20210907,2844.9,2880,2806,2823.15,545226
EIDPARRY,20210907,407,411.45,403.25,404.2,100820
EIHAHOTELS,20210907,320.15,322.9,314.05,316.15,7155
EIHOTEL,20210907,106.2,108.5,104,106.15,450095
EIMCOELECO,20210907,401.5,409.45,401,401.8,2736
EKC,20210907,117,121,113.7,118.2,227851
ELECON,20210907,169,174.7,164.8,169.75,965384
ELECTCAST,20210907,35.5,36.55,35.05,35.95,546514
ELECTHERM,20210907,129,129,125.05,126.35,14160
ELGIEQUIP,20210907,199,199.55,195.45,197.75,92367
ELGIRUBCO,20210907,39.55,39.55,37.4,37.75,95194
EMAMILTD,20210907,603.9,604,582,587.35,254845
EMAMIPAP,20210907,171.2,173.4,169,169.25,54249
EMAMIREAL,20210907,74.35,74.65,71.9,72.05,80742
EMKAY,20210907,120.85,120.85,117,117.75,55829
EMMBI,20210907,103.95,103.95,100.35,100.85,36545
ENDURANCE,20210907,1594.95,1619,1585,1598.35,51717
ENERGYDEV,20210907,9.5,9.5,9.1,9.2,21178
ENGINERSIN,20210907,73,73.45,72.1,72.35,801073
ENIL,20210907,198.25,217.4,198.15,214.45,334083
EPL,20210907,238.9,241.1,233.5,234.1,185527
EQ30,20210907,414,414,405.51,409.39,269
EQUITAS,20210907,124,127.9,121.55,125.75,660350
EQUITASBNK,20210907,60,60.1,59.4,59.55,301158
ERIS,20210907,755.5,782,749.45,774.1,143359
EROSMEDIA,20210907,17.85,17.85,17.3,17.4,395337
ESABINDIA,20210907,2194.95,2246.85,2150.1,2163.1,30937
ESCORTS,20210907,1392.7,1413.95,1351.85,1397.4,2027043
ESSARSHPNG,20210907,10.05,10.5,9.85,10.25,57216
ESTER,20210907,140.8,141.25,136.55,137.7,165079
EVEREADY,20210907,333.15,337.5,325.3,330.45,264246
EVERESTIND,20210907,445,446.4,435,438,36639
EXCEL,20210907,3.55,3.55,3.3,3.5,65715
EXCELINDUS,20210907,1081.95,1093.15,1055,1074.75,24966
EXIDEIND,20210907,188.55,189.45,185.5,185.85,5365287
EXPLEOSOL,20210907,1040,1040,1005.6,1021.15,6305
EXXARO,20210907,136.8,140.5,133.3,136.55,944379
FACT,20210907,124.65,127.6,121.3,125.05,174735
FAIRCHEMOR,20210907,1807.25,1840,1797.2,1805.05,10942
FCL,20210907,113.95,116.45,112,112.5,939667
FCONSUMER,20210907,7.2,7.25,7,7.1,4128237
FCSSOFT,20210907,1.5,1.5,1.4,1.4,3026668
FDC,20210907,344.5,360,340.25,347.55,349280
FEDERALBNK,20210907,82.7,82.7,80.65,81.55,7586462
FEL,20210907,8.7,8.7,8.4,8.5,393045
FELDVR,20210907,12.1,12.5,11.9,11.95,23395
FIEMIND,20210907,1178,1178.5,1115.05,1138,157598
FILATEX,20210907,87.7,87.9,85,86.2,1122810
FINCABLES,20210907,476,478,470.5,473.15,239918
FINEORG,20210907,3033,3094,2962.15,3044.65,113639
FINPIPE,20210907,173.05,173.15,169.05,170.45,519265
